Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
611,15342,"0x3BEE",12,611.037,-0.037,611.037,-0.037
612,15354,"0x3BFA",12,612.062,-0.062,612.062,-0.062
613,15365,"0x3C05",11,613.002,-0.002,613.002,-0.002
614,15377,"0x3C11",12,614.028,-0.028,614.028,-0.028
615,15389,"0x3C1D",12,615.053,-0.053,615.053,-0.053
616,15400,"0x3C28",11,615.993,0.007,615.993,0.007
617,15412,"0x3C34",12,617.019,-0.019,617.019,-0.019
618,15424,"0x3C40",12,618.044,-0.044,618.044,-0.044
619,15436,"0x3C4C",12,619.070,-0.070,619.070,-0.070
620,15447,"0x3C57",11,620.010,-0.010,620.010,-0.010
621,15459,"0x3C63",12,621.035,-0.035,621.035,-0.035
622,15471,"0x3C6F",12,622.061,-0.061,622.061,-0.061
623,15482,"0x3C7A",11,623.001,-0.001,623.001,-0.001
624,15494,"0x3C86",12,624.026,-0.026,624.026,-0.026
625,15506,"0x3C92",12,625.052,-0.052,625.052,-0.052
626,15517,"0x3C9D",11,625.992,0.008,625.992,0.008
627,15529,"0x3CA9",12,627.017,-0.017,627.017,-0.017
628,15541,"0x3CB5",12,628.043,-0.043,628.043,-0.043
629,15553,"0x3CC1",12,629.068,-0.068,629.068,-0.068
630,15564,"0x3CCC",11,630.009,-0.009,630.009,-0.009
631,15576,"0x3CD8",12,631.034,-0.034,631.034,-0.034
632,15588,"0x3CE4",12,632.060,-0.060,632.060,-0.060
633,15599,"0x3CEF",11,633.000,0.000,633.000,0.000
634,15611,"0x3CFB",12,634.025,-0.025,634.025,-0.025
635,15623,"0x3D07",12,635.051,-0.051,635.051,-0.051
636,15635,"0x3D13",12,636.076,-0.076,636.076,-0.076
637,15646,"0x3D1E",11,637.016,-0.016,637.016,-0.016
638,15658,"0x3D2A",12,638.042,-0.042,638.042,-0.042
639,15670,"0x3D36",12,639.067,-0.067,639.067,-0.067
640,15681,"0x3D41",11,640.007,-0.007,640.007,-0.007
641,15693,"0x3D4D",12,641.033,-0.033,641.033,-0.033
642,15705,"0x3D59",12,642.058,-0.058,642.058,-0.058
643,15716,"0x3D64",11,642.998,0.002,642.998,0.002
644,15728,"0x3D70",12,644.024,-0.024,644.024,-0.024
645,15740,"0x3D7C",12,645.049,-0.049,645.049,-0.049
646,15752,"0x3D88",12,646.075,-0.075,646.075,-0.075
647,15763,"0x3D93",11,647.015,-0.015,647.015,-0.015
648,15775,"0x3D9F",12,648.041,-0.041,648.041,-0.041
649,15787,"0x3DAB",12,649.066,-0.066,649.066,-0.066
650,15798,"0x3DB6",11,650.006,-0.006,650.006,-0.006
651,15810,"0x3DC2",12,651.032,-0.032,651.032,-0.032
652,15822,"0x3DCE",12,652.057,-0.057,652.057,-0.057
653,15833,"0x3DD9",11,652.997,0.003,652.997,0.003
654,15845,"0x3DE5",12,654.023,-0.023,654.023,-0.023
655,15857,"0x3DF1",12,655.048,-0.048,655.048,-0.048
656,15869,"0x3DFD",12,656.074,-0.074,656.074,-0.074
657,15880,"0x3E08",11,657.014,-0.014,657.014,-0.014
658,15892,"0x3E14",12,658.039,-0.039,658.039,-0.039
659,15904,"0x3E20",12,659.065,-0.065,659.065,-0.065
660,15915,"0x3E2B",11,660.005,-0.005,660.005,-0.005
661,15927,"0x3E37",12,661.030,-0.030,661.030,-0.030
662,15939,"0x3E43",12,662.056,-0.056,662.056,-0.056
663,15950,"0x3E4E",11,662.996,0.004,662.996,0.004
664,15962,"0x3E5A",12,664.021,-0.021,664.021,-0.021
665,15974,"0x3E66",12,665.047,-0.047,665.047,-0.047
666,15986,"0x3E72",12,666.073,-0.073,666.073,-0.073
667,15997,"0x3E7D",11,667.013,-0.013,667.013,-0.013
668,16009,"0x3E89",12,668.038,-0.038,668.038,-0.038
669,16021,"0x3E95",12,669.064,-0.064,669.064,-0.064
670,16032,"0x3EA0",11,670.004,-0.004,670.004,-0.004
671,16044,"0x3EAC",12,671.029,-0.029,671.029,-0.029
672,16056,"0x3EB8",12,672.055,-0.055,672.055,-0.055
673,16068,"0x3EC4",12,673.080,-0.080,673.080,-0.080
674,16079,"0x3ECF",11,674.020,-0.020,674.020,-0.020
675,16091,"0x3EDB",12,675.046,-0.046,675.046,-0.046
676,16103,"0x3EE7",12,676.071,-0.071,676.071,-0.071
677,16114,"0x3EF2",11,677.011,-0.011,677.011,-0.011
678,16126,"0x3EFE",12,678.037,-0.037,678.037,-0.037
679,16138,"0x3F0A",12,679.062,-0.062,679.062,-0.062
680,16149,"0x3F15",11,680.002,-0.002,680.002,-0.002
681,16161,"0x3F21",12,681.028,-0.028,681.028,-0.028
682,16173,"0x3F2D",12,682.053,-0.053,682.053,-0.053
683,16185,"0x3F39",12,683.079,-0.079,683.079,-0.079
684,16196,"0x3F44",11,684.019,-0.019,684.019,-0.019
685,16208,"0x3F50",12,685.045,-0.045,685.045,-0.045
686,16220,"0x3F5C",12,686.070,-0.070,686.070,-0.070
687,16231,"0x3F67",11,687.010,-0.010,687.010,-0.010
688,16243,"0x3F73",12,688.036,-0.036,688.036,-0.036
689,16255,"0x3F7F",12,689.061,-0.061,689.061,-0.061
690,16266,"0x3F8A",11,690.001,-0.001,690.001,-0.001
691,16278,"0x3F96",12,691.027,-0.027,691.027,-0.027
692,16290,"0x3FA2",12,692.052,-0.052,692.052,-0.052
693,16302,"0x3FAE",12,693.078,-0.078,693.078,-0.078
694,16313,"0x3FB9",11,694.018,-0.018,694.018,-0.018
695,16325,"0x3FC5",12,695.043,-0.043,695.043,-0.043
696,16337,"0x3FD1",12,696.069,-0.069,696.069,-0.069
697,16348,"0x3FDC",11,697.009,-0.009,697.009,-0.009
698,16360,"0x3FE8",12,698.034,-0.034,698.034,-0.034
699,16372,"0x3FF4",12,699.060,-0.060,699.060,-0.060
700,16383,"0x3FFF",11,700.000,0.000,700.000,0.000
"Max Deviation",,,12,,0.166,,0.085
